2.03763687699727e-07,1.50347102872442e-07,3.38079138487695e-07,3.10342167142813e-07
2.27056970990877e-07,1.36133339287711e-07,3.40599875161458e-07,2.84197325018081e-07
9.79766120792429e-08,3.26808453041114e-07,2.39127297185944e-07,3.91356143499688e-07
3.11516728006084e-07,2.28861829541852e-07,2.65626315678484e-07,1.64001315610717e-07
2.27538784617124e-07,1.0538829911472e-07,3.91524252403189e-07,3.40425141507584e-07
1.83587488054829e-07,2.09426394538878e-07,2.80578002354596e-07,2.94430849999741e-07
3.05852383385637e-07,3.28087347652435e-08,4.40206638169183e-07,3.1922893332918e-07
2.76550055296668e-07,3.6805734316776e-07,1.0580909283339e-07,2.621295038749e-07
1.76241632252428e-07,1.90855285550041e-07,3.03859009129723e-07,3.08720276136796e-07
2.91399865996029e-07,5.81368645511175e-08,4.10813409161591e-07,3.03245957596288e-07
3.14101973058912e-07,2.13466977935095e-07,2.82112718139718e-07,1.62546314440257e-07
7.10359311236163e-08,2.6806746665229e-07,3.15798684771106e-07,4.10662330706186e-07
3.16208442222309e-07,4.34082545914941e-07,4.24394060681742e-08,2.99329557235207e-07
2.93350464974668e-07,3.81643828421122e-07,9.04602474223603e-08,2.60349647970589e-07
4.24575917783946e-07,3.01309606927109e-07,3.04191983744995e-07,4.67493160983013e-08
1.84754156257705e-07,1.71479981620774e-07,3.21024597773597e-07,3.11125511080682e-07
2.5899615014824e-07,2.11330493808969e-07,2.58493649663399e-07,2.1685119891287e-07
3.75863233639661e-07,2.17473223075908e-07,3.31093408006479e-07,1.19799879767767e-07
3.48432421226813e-07,4.01077898967036e-07,1.12184129879986e-07,2.20954774116815e-07
3.61228067214165e-07,2.06216610327426e-07,3.20467910312309e-07,1.35223570952197e-07
2.60964088517948e-07,1.52762694576388e-07,3.16709193641504e-07,2.38105094222854e-07
1.88194145621362e-07,1.46980666518097e-07,3.64370117313394e-07,3.47169743437698e-07
3.06098668337217e-07,1.93583339737648e-07,2.94785634557295e-07,1.80536704572739e-07
1.02416958839544e-07,3.09310642098574e-07,2.39790307946758e-07,3.78267120830893e-07
1.04778492882507e-07,2.27071440802194e-07,3.43414784353013e-07,4.02380046784559e-07
2.34616781678146e-07,2.14592944984109e-07,2.58550175572665e-07,2.38096427808463e-07
2.58983697616132e-07,1.80967476211525e-07,2.92360516177662e-07,2.26792192974515e-07
3.32917127715023e-07,2.92609574600995e-07,2.12624645238244e-07,1.49872567825931e-07
3.13266447169536e-07,3.92584523535184e-07,8.25547033095191e-08,2.60189633392369e-07
3.93321009496048e-07,3.06321722739337e-07,2.6432037717585e-07,7.84299242244287e-08
1.80057192172815e-07,1.57910786617408e-07,3.60338629957712e-07,3.47376442162379e-07
2.67114021511005e-07,2.68985807395834e-07,2.06688653003583e-07,2.10852712391725e-07
2.73959491235744e-07,1.02042757209462e-07,3.69510534061633e-07,2.72325608130435e-07
1.7304012822613e-07,3.29913655825334e-07,1.74627144852318e-07,3.33039218933704e-07
2.80213712724589e-07,1.17799365987343e-07,3.52653360799668e-07,2.47251930528911e-07
3.27825388415046e-07,1.89806885886975e-07,3.12977666886029e-07,1.61945099047947e-07
3.9273439401611e-07,3.24081476430232e-07,2.35635259324436e-07,1.00721649480831e-07
2.92166298665681e-07,2.00882701189152e-07,2.81627322052014e-07,1.91213339714537e-07
2.90931460131616e-07,3.57919407439392e-07,1.17776023355008e-07,2.38725898551982e-07
2.06600174487169e-07,1.60349809190515e-07,3.19241721956334e-07,2.93789685465194e-07
4.26447719516287e-07,3.00892654173408e-07,3.09645311692302e-07,4.21617052548703e-08
4.12068135281976e-07,2.49648599325205e-07,3.38576272653121e-07,8.52662779821837e-08
2.2541766311753e-07,1.67728349780345e-07,3.06396902456769e-07,2.63400266571668e-07
3.61936791930628e-07,2.74252070269083e-07,2.62746090631402e-07,1.07919108868587e-07
1.83298584158383e-07,2.08996348118229e-07,2.78247454963433e-07,2.95359741728547e-07
1.47238329715072e-07,3.59685544011228e-07,1.86577929108859e-07,3.74297911102262e-07
2.55744350494497e-07,3.9112293128943e-07,8.50079788097181e-08,3.12738999250046e-07
2.75078333444805e-07,3.03678839647198e-07,1.71740987734027e-07,2.10533188466837e-07
2.0426501193441e-07,3.79616459922541e-07,1.28727371131186e-07,3.37498662122477e-07
1.56543679835246e-07,3.3637977909372e-07,1.84759458820375e-07,3.54238534141284e-07
3.5610643983185e-07,2.09955404283551e-07,3.20084771521593e-07,1.36580344248981e-07
3.16576014598047e-07,1.84065181403337e-07,3.07993089732183e-07,1.77034094078463e-07
2.1639166983398e-07,1.67837386623883e-07,3.08818787014061e-07,2.78298603892606e-07
3.46816512111052e-07,3.99440219045106e-07,1.04786077546269e-07,2.29756531555507e-07
1.56206961784679e-07,2.63412968940997e-07,2.34657655584625e-07,3.20333812425886e-07
6.59301247307489e-08,2.68958726947511e-07,3.28713585919416e-07,4.16190608239646e-07
1.78911854408435e-07,2.71922814819531e-07,2.17293172803239e-07,2.9656946792188e-07
3.7053302492087e-07,2.59349355031387e-07,2.83079129553339e-07,1.05250253663688e-07
3.07178663217437e-07,4.54032285689014e-07,2.54485685985312e-08,3.33235961178505e-07
1.48870397782192e-07,1.89465052650915e-07,3.3547264018135e-07,3.55226871282298e-07
3.10460170197948e-07,8.43711966931596e-08,3.96683562019192e-07,2.61205541934454e-07
2.05670652668797e-07,1.87477077677655e-07,2.8871075629983e-07,2.78596970943248e-07
2.11169254593041e-07,3.31154975925259e-07,1.49208466749953e-07,2.96154348293397e-07
2.24460527024205e-07,3.76117467804925e-07,1.12915561611962e-07,3.20918439389139e-07
2.1683610989732e-07,1.77688089325781e-07,2.94424272280531e-07,2.65133103588917e-07
2.78824832192506e-07,1.73550013844671e-07,3.01562036971091e-07,2.11878375222012e-07
1.34147924819624e-07,3.2541790255446e-07,2.08201501300756e-07,3.6160939678428e-07
2.18636334731089e-07,3.07965939564545e-07,1.63951637515285e-07,2.75032365096642e-07
1.9910298870046e-07,1.49877120538468e-07,3.39517333079858e-07,3.13134497785565e-07
3.110233919685e-07,3.85297730163279e-07,9.21413517058089e-08,2.49092335611658e-07
9.95683811519424e-08,2.93581669687418e-07,2.56642010475024e-07,3.78750085067691e-07
3.35916271267456e-07,1.37667836902845e-07,3.6241151362499e-07,1.98643785654981e-07
4.95321685458405e-08,3.1820949229431e-07,2.90902281602927e-07,4.27890610943069e-07
3.3180892066178e-07,1.59000213014145e-08,4.60986882307049e-07,3.20626031886933e-07
2.65557798746943e-07,3.00879374634374e-07,1.76129862811493e-07,2.24171821847493e-07
2.86755823835345e-07,2.3131942135723e-07,2.50962560474666e-07,1.8610296897102e-07
3.27252093407995e-07,3.23002726237759e-07,1.7856570131728e-07,1.73216757439107e-07
4.14620901490636e-07,2.81365446024943e-07,3.09153498822656e-07,5.86933471338422e-08
3.0054608576119e-07,2.57345478184225e-07,2.30949070027797e-07,1.75022764899044e-07
3.57097935582089e-07,3.69747818933147e-07,1.56103351115158e-07,1.78170259235496e-07
1.75152704367374e-07,1.88088433513687e-07,3.01145267030058e-07,3.13469820232477e-07
2.22221211006957e-07,3.99107129961123e-07,1.11737491336032e-07,3.48459339477033e-07
3.62107048928333e-09,3.31553970301625e-07,3.33176986756199e-07,4.69594924748886e-07
7.83493988746454e-08,3.04699434248593e-07,2.69001637753088e-07,4.01175938042959e-07
2.77731715499771e-07,8.25840272312812e-08,3.87632529346451e-07,2.86581842625821e-07
2.19888959044198e-07,1.22400986518859e-07,3.6772627465877e-07,3.19602148881776e-07
4.12443902011476e-07,3.3491815997128e-07,2.59607731376914e-07,7.54304009261786e-08
7.90026447550299e-08,2.77084422897146e-07,2.92853362570838e-07,3.92525703840817e-07
2.14536270738092e-07,2.86212918458935e-07,1.86294224087067e-07,2.70233800685391e-07
2.34577138380452e-07,3.39252317195643e-07,1.37521158516007e-07,2.80960230983076e-07
3.02912645896206e-07,2.54557797626383e-07,2.33574764345146e-07,1.69828019405491e-07
3.74029079968766e-07,3.69452166477339e-07,1.73295004899481e-07,1.60098688389165e-07
1.93385278255806e-07,2.50198979190251e-07,2.28853798241318e-07,2.77494622687675e-07
1.1349367608168e-07,2.97582598679196e-07,2.41255693172928e-07,3.66639257492279e-07
2.54970035287637e-07,9.44969528081138e-08,3.81355003307386e-07,3.00008528266137e-07
2.69229780975354e-07,2.08721864287349e-07,2.64890432921233e-07,2.03915006004674e-07
3.12200261104032e-07,5.49512673887045e-08,4.21128824553687e-07,2.87330414043079e-07
3.06826746653758e-07,3.67193215416104e-07,1.16880479325056e-07,2.32358350394906e-07
3.43281152980563e-07,3.85999254202308e-07,1.17653043333256e-07,2.16050994253418e-07
9.79267636166844e-08,2.88053785005227e-07,2.59299149011184e-07,3.77601137911044e-07
1.63054197145775e-07,2.35497903317069e-07,2.59038659834649e-07,3.08067058342202e-07
1.70093543620741e-07,3.38280063093776e-07,1.72107966183037e-07,3.37180524121032e-07
2.51045154513043e-07,1.37203228432641e-07,3.31507802786814e-07,2.60694576829837e-07
1.56330907124535e-07,2.18664311847172e-07,2.78265269126529e-07,3.22254464559185e-07
2.39130662124816e-07,3.40381509691063e-07,1.35358049683227e-07,2.74915891018407e-07
2.06897568909331e-07,3.90517562796301e-07,1.27633583727607e-07,3.54063265477581e-07
1.3787659775612e-07,2.33072713918929e-07,2.76259805368291e-07,3.33265671096146e-07
2.66110075433279e-07,1.36057351098113e-07,3.38645422691196e-07,2.46594575964868e-07
3.73337810317585e-08,2.97130568471361e-07,3.32234909609159e-07,4.45179460487585e-07
2.29743524917324e-07,1.27571998887125e-07,3.48248729901392e-07,2.88500652914523e-07
2.57828161480226e-07,3.47296812736693e-07,1.26472023290118e-07,2.64048159300996e-07
1.59526024793255e-07,1.74712801223757e-07,3.62730481808536e-07,3.70017748344394e-07
2.35711059954176e-07,1.17832592685024e-07,3.59872485327056e-07,2.99242697925224e-07
3.93090987253054e-07,3.50863044749973e-07,2.16206329961962e-07,1.16471636942332e-07
6.84880796827891e-08,3.34235105829218e-07,2.64817586944562e-07,4.22170903936115e-07
2.19414450966421e-07,2.61884326169952e-07,2.14985101517802e-07,2.52460276647263e-07
2.98707606352123e-07,5.64672321381709e-08,4.12503939821663e-07,2.97117140334805e-07
3.04720444846739e-07,2.52955748437066e-07,2.38250810590529e-07,1.65581233999106e-07
1.47285089075318e-07,2.41476271420667e-07,2.61304446438545e-07,3.21875704220137e-07
3.32821144002153e-07,1.55106270864691e-07,3.51874028832489e-07,1.8805955557038e-07
2.88465755171162e-07,3.71552939491788e-07,1.06046986586812e-07,2.5011662174722e-07
3.51187608940267e-07,1.34232373132321e-07,3.77379125771738e-07,2.00363250162012e-07
2.36260300424937e-07,1.86549676813167e-07,2.85707254220045e-07,2.45239838396077e-07
3.53006131296723e-07,3.7109049259687e-07,1.43984400555015e-07,1.89609819616594e-07
1.87466601479294e-07,3.77578289350565e-07,1.47460701910994e-07,3.66560504639882e-07
4.33654204764272e-07,2.83124813559298e-07,3.35142851891263e-07,5.2127999696438e-08
2.95363431365256e-07,3.4014238979202e-07,1.43604293110648e-07,2.16668759959125e-07
2.91442513796608e-07,1.53532342870491e-07,3.28288374157557e-07,2.11588692396986e-07
2.94072442294521e-07,8.41458376584953e-08,3.90191356470061e-07,2.68305383969889e-07
2.95716164160512e-07,2.66521827261407e-07,2.19808281117565e-07,1.79445996693647e-07
3.48891329816884e-07,1.35662060779334e-07,3.78421629548073e-07,2.00548724928677e-07
3.05436575816842e-07,1.87769523222926e-07,3.05140710123679e-07,1.81608931688835e-07
1.3188962210375e-07,2.03627299555605e-07,3.55532360303221e-07,3.92762750912089e-07
1.57429255384063e-07,2.24317103981762e-07,2.7914715448491e-07,3.16278599287708e-07
2.04318320442128e-07,3.4733194402904e-07,1.42123575820041e-07,3.13791714510463e-07
2.39515032388067e-07,3.37719183020077e-07,1.3859324798705e-07,2.74644084242749e-07
3.40078973641717e-07,4.12229830705248e-07,9.0093401979863e-08,2.42289511941159e-07
2.52548904544808e-07,8.42716498740041e-08,4.07395812904918e-07,3.29580836451069e-07
3.00719108012744e-07,4.46498109987671e-07,3.33732645282007e-08,3.36361031901538e-07
3.73282901619695e-07,3.6752043985782e-07,1.72126461674203e-07,1.59460159422427e-07
1.65630232662714e-07,2.56569683438321e-07,2.3861046562857e-07,3.05246745865046e-07
1.14427330110487e-07,2.21965345369312e-07,3.43882047250225e-07,3.92821252061567e-07
2.91967483731268e-07,3.80921109304548e-07,8.92425259971476e-08,2.68203502547443e-07
3.03565157887959e-07,1.99692732568614e-07,2.91171483749028e-07,1.79313104679336e-07
3.26096832291717e-07,4.40031827109397e-07,4.1420884889405e-08,2.97529046817093e-07
7.30685451763369e-08,2.89991247177608e-07,2.81931222476962e-07,4.0171133305024e-07
2.77024114814993e-07,1.78121962266561e-07,2.9781423739099e-07,2.07300170729262e-07
2.57312979057984e-08,3.18490589480714e-07,3.14116438477193e-07,4.50541524891873e-07
2.54219883856854e-07,1.38456759427165e-07,3.35562809940962e-07,2.55859844700718e-07
1.43975788720072e-07,1.91402409655598e-07,3.6010267197932e-07,3.77926011889541e-07
3.28262231751183e-07,8.05922746079452e-08,4.10394373627708e-07,2.55737598817466e-07
3.11270660162196e-07,7.24591951571524e-08,4.01148244544267e-07,2.68813807182404e-07
2.96658633739122e-07,8.53086050446499e-08,3.89523166790934e-07,2.65315671978237e-07
3.57528753599975e-07,1.64106250164762e-07,3.61642744930125e-07,1.72295597765214e-07
2.62089631145939e-07,2.66866097719607e-07,2.0727287455223e-07,2.10162132022053e-07
3.36695463590929e-07,4.52348244531578e-07,2.69545193403439e-08,3.06277457209289e-07
3.78931141976998e-07,3.43026293969335e-07,2.08198790689887e-07,1.27847152713772e-07
3.23118445303907e-07,2.77553681890946e-07,2.26599198741016e-07,1.50192624052112e-07
1.45271838355518e-07,2.02871234556583e-07,3.17744502934812e-07,3.44101359698256e-07
2.39514598307007e-07,1.08578127338173e-07,3.71933241748547e-07,3.01924544820689e-07
3.02077532264744e-07,1.47893754333254e-07,3.38122967163576e-07,2.10552922804269e-07
3.05808560476527e-07,3.20477253385854e-07,1.67240957264228e-07,1.94493058027021e-07
1.83862612034579e-07,2.51821228848357e-07,2.32902358717725e-07,2.8515293277216e-07
3.39637139710715e-07,1.12189214671129e-07,3.88494934517374e-07,2.20788808638646e-07
2.93902173236372e-07,1.91340524128705e-07,2.95610054945474e-07,1.88623589848577e-07
4.01264062164817e-07,3.05562100687486e-07,2.7223898532863e-07,7.51716408687891e-08
2.18147034778662e-07,1.16297046240764e-07,3.81718440238481e-07,3.31610462344273e-07
1.53829958501627e-07,2.73460588248929e-07,2.28506453421578e-07,3.2154575124106e-07
1.61582182660478e-07,3.66666664596461e-07,1.74039453653975e-07,3.7068086883382e-07
3.34756964405776e-07,4.34167737285252e-08,4.38879360072814e-07,2.91994767371388e-07
3.28236356557568e-07,3.88517339634852e-07,1.09134998277226e-07,2.28064563587392e-07
1.88306252302367e-07,3.7479443815939e-07,1.44015916893043e-07,3.55290966554698e-07
3.4883305867753e-07,2.15925994662903e-07,3.05568081866592e-07,1.37219245499977e-07
4.05382112456734e-07,3.04844991602279e-07,2.78250092312876e-07,6.6613048395658e-08
2.30188968160042e-07,1.9602593511356e-07,2.73110998056162e-07,2.45899111285264e-07
2.93122723704384e-07,1.07792528876969e-07,3.65730786593315e-07,2.49230366971985e-07
3.36901732436565e-07,3.86290838461925e-07,1.1508696628882e-07,2.23658139467805e-07
3.29575409081035e-07,4.30940080285782e-07,5.54371387456059e-08,2.82031572386035e-07
2.59718391529415e-07,7.42581219642035e-08,4.2234819549111e-07,3.44584456819901e-07
2.73724150173863e-07,3.91387767985697e-07,8.41615856992207e-08,2.87172374769399e-07
3.32325963263286e-07,4.66423737284095e-07,3.86219309368254e-09,3.34277409151393e-07
1.25386576657288e-07,3.46106177079314e-07,2.10891361419328e-07,3.90125382584052e-07
2.54140004891323e-07,1.45617429784663e-07,3.24090955190922e-07,2.53204659918859e-07
2.17246811288376e-07,3.25444864619946e-07,1.51788319589782e-07,2.85561560223435e-07
2.57983544319451e-07,1.34208009072259e-07,3.38077713599678e-07,2.58763313004387e-07
3.29798964784475e-07,4.67448691748646e-07,7.85116934950559e-09,3.28713949435833e-07
1.7348399013686e-07,1.74333036560308e-07,3.27927918159449e-07,3.29034486977173e-07
3.05525076658881e-07,6.90824719502534e-08,4.04004157893846e-07,2.74549755053385e-07
3.08846039121641e-07,3.44829316227367e-07,1.40540959907667e-07,2.11901091092758e-07
4.39147889155157e-07,2.93463194170186e-07,3.3163872161926e-07,3.82824135399953e-08
2.20782656600129e-07,3.30928203480133e-07,1.45407811173792e-07,2.87988517340566e-07
2.12210725662646e-07,3.55063178505285e-07,1.33012761999627e-07,3.21354802530053e-07
4.24659103044061e-07,2.90601974398218e-07,3.16928790617544e-07,4.69131755504314e-08
3.03863044083331e-07,2.25965424524562e-07,2.65998643804545e-07,1.66844351083855e-07
1.92069476279782e-07,1.47425278045212e-07,3.51684915910881e-07,3.3399003551904e-07
3.17015952903628e-07,1.01697191890475e-07,3.82793504175674e-07,2.41800694060217e-07
3.06213544916242e-07,2.8816371271718e-08,4.53450336972661e-07,3.33436240372479e-07
4.29753959656519e-07,2.89474709130348e-07,3.14125561314858e-07,4.80789516110754e-08
2.38279734819189e-07,1.58419104506758e-07,3.11863119242047e-07,2.58366766923712e-07
3.08160347568061e-07,3.15870464433608e-07,1.77804079084853e-07,1.82939402063058e-07
2.9866834275251e-07,3.53998648421639e-08,4.44310127573669e-07,3.31797834477193e-07
1.54546063409691e-07,2.15473357789621e-07,2.84775069404194e-07,3.26369498494896e-07
3.556594744991e-07,3.45740592600928e-07,1.8188142073677e-07,1.55983045525924e-07
2.28810788765488e-07,2.09607829855598e-07,2.64450921498174e-07,2.49181984669772e-07
5.01433165529835e-08,3.07179175379138e-07,2.93257242217691e-07,4.20077601931072e-07
7.99671651919831e-08,2.60844032402714e-07,3.21299095445069e-07,4.0187517981525e-07
1.12506281223151e-07,2.74901459814883e-07,2.60923720325954e-07,3.59874253122932e-07
3.22546398709352e-07,3.77662532748951e-08,4.37532111994387e-07,2.99550063647816e-07
1.2819059618758e-07,2.08466959249909e-07,3.39604252612988e-07,3.75766566183799e-07
2.3195065452369e-07,1.46408727950133e-07,3.25100204317625e-07,2.76515238494096e-07
7.06577072427472e-08,2.88530228656419e-07,2.85246100120405e-07,3.98147177318322e-07
2.45824784193519e-07,4.15340758279165e-07,8.9079524705875e-08,3.46138066297641e-07
2.84461281571085e-07,1.40474466828864e-07,3.38831210596504e-07,2.28519469802227e-07
3.22712279166297e-07,3.91319820918705e-07,9.77579736475692e-08,2.39265416672927e-07
2.36341433363984e-07,3.74253920694771e-07,1.0659384710676e-07,3.05854218872152e-07
