7.45815970842396e-08,2.41603507912189e-07,9.2017820631624e-08,2.47542157471476e-07
2.04382304739222e-07,5.40892600778678e-08,2.20417995337216e-07,9.8679350594398e-08
2.06699102130859e-07,3.31856081731266e-08,2.37023024252626e-07,1.20651066277833e-07
1.24858751422851e-07,1.18314121026241e-07,1.58726889207023e-07,1.53631861228969e-07
8.24558554470546e-08,2.21578732638074e-07,6.78564713547475e-08,2.1657023656243e-07
1.3678316120876e-07,2.30555081763272e-07,5.00619284247377e-08,1.92229574244472e-07
2.20406259061974e-07,1.37092820231691e-07,1.92978959504336e-07,8.63504553361541e-08
1.11125500755624e-07,2.51021538028776e-07,2.85947446727635e-08,2.26893356136853e-07
1.21568230959885e-07,2.49779181954952e-07,6.76021662402804e-08,2.28431297855061e-07
1.83689688484942e-07,8.60629792737638e-08,2.12651858775169e-07,1.37425426272999e-07
1.56837565184987e-07,8.86597355873206e-08,1.80899446006921e-07,1.26440248445144e-07
1.51964910206007e-07,1.15243807019615e-07,1.64847633006592e-07,1.31767003571951e-07
1.13082652528152e-07,1.23163926459937e-07,1.64276750159638e-07,1.71372451465334e-07
1.76828714052852e-07,9.84961930117261e-08,1.8126168319421e-07,1.06249252790861e-07
1.09367012840886e-07,1.39020074596369e-07,1.61049875427362e-07,1.82489725788085e-07
2.23995431824769e-07,5.43172380403751e-08,2.3727785929905e-07,9.52742955025655e-08
2.51713539980082e-07,1.2798995125752e-07,2.22703245712031e-07,5.11708614767349e-08
6.36841134183859e-08,1.75408225407671e-07,1.27238632080478e-07,2.07128097399879e-07
2.22998921667477e-07,6.72743185686898e-08,2.26429659405769e-07,7.78954782553928e-08
1.96747923683736e-07,1.06936682767531e-07,1.81377108003786e-07,7.49890922420038e-08
1.38894067388037e-07,1.02471629519302e-07,1.76199888459881e-07,1.49182014981777e-07
2.33372687746816e-07,1.02685334890581e-07,2.25357481003427e-07,8.28701445614016e-08
1.13804911832294e-07,2.31953939103263e-07,4.95482148414168e-08,2.08101171314184e-07
2.23553156332172e-07,1.49899549556606e-07,1.80208370067631e-07,7.04905518039746e-08
2.42780770141058e-07,6.81095074248834e-08,2.42227389411421e-07,6.61098391500645e-08
9.90962556539847e-08,2.5323830498099e-07,4.0965431973339e-08,2.36617281367543e-07
1.34622567503107e-07,1.92766622462201e-07,8.58957131612804e-08,1.62523255547755e-07
3.60579076550365e-08,2.1834864675953e-07,1.24802105099238e-07,2.48900631325958e-07
1.21800316536951e-07,1.23573936768528e-07,1.64183883424449e-07,1.65503922359272e-07
1.22557757750305e-07,1.18082779247593e-07,1.75049845145546e-07,1.71946465667466e-07
2.13196603306386e-07,1.27981452976971e-07,1.87103720262356e-07,7.70341663207319e-08
2.24487310741004e-07,6.98992732875831e-08,2.24294892737265e-07,6.92788180501472e-08
1.99080062292581e-07,1.11810459541219e-07,1.80043695152791e-07,7.2694152616781e-08
2.01261288216851e-07,8.84326232407482e-08,2.12451340128042e-07,1.11578647781442e-07
1.21914261284528e-07,1.32114106445333e-07,1.76892560147909e-07,1.84070714273016e-07
8.53922351851418e-08,1.85125210483029e-07,9.97071256539786e-08,1.92148433854272e-07
1.06512434480735e-07,1.79060310875669e-07,9.2073398505569e-08,1.70866049712175e-07
3.89720146403914e-08,2.00709682288629e-07,1.19199465454591e-07,2.30160968028751e-07
9.84754728165973e-08,1.41349462889917e-07,1.45818238723246e-07,1.77609714422284e-07
4.38042277940115e-08,2.30842147497267e-07,1.20550900884448e-07,2.56713471388963e-07
1.53259440061033e-07,2.10757018105139e-07,7.76715280769226e-08,1.64203931093481e-07
1.40250684710551e-07,1.74756622183764e-07,1.01532138557445e-07,1.45527995916074e-07
1.09561016770079e-07,2.03342702309303e-07,1.04007435430466e-07,2.00405051861422e-07
1.10622768217046e-07,2.39311159707196e-07,3.77339103211167e-08,2.15537194703195e-07
5.33609934563444e-08,2.31797469738459e-07,8.1017098472823e-08,2.39679873163056e-07
5.56758452647338e-08,2.05459189211255e-07,1.11496692754849e-07,2.270356605925e-07
1.31322206596723e-07,1.54776172618363e-07,1.21589585655635e-07,1.46608898109447e-07
1.78730698943885e-07,1.2761175939496e-07,1.55203499037198e-07,9.18053620672408e-08
1.66544894478945e-07,1.14496967601603e-07,1.70164778819112e-07,1.19701318553794e-07
7.78788366457273e-08,1.58649904736582e-07,1.38518861081115e-07,1.95683811161894e-07
1.79649916298006e-07,1.45728917564427e-07,1.42904620768478e-07,9.6873916126074e-08
2.34034595954688e-07,1.33887300773515e-07,1.9845969367865e-07,5.03970953505e-08
2.41211875949371e-07,1.16589621323492e-07,2.13207090594989e-07,2.94488400674882e-08
1.89519542277974e-07,1.07768963327195e-07,1.77308934523523e-07,8.44686380453272e-08
1.51803455937425e-07,9.10730074846836e-08,1.80729986389609e-07,1.33840694253085e-07
2.05822121850452e-07,1.33750090539498e-07,1.70227391716714e-07,6.71096547970348e-08
2.23313923919228e-07,8.08682482949077e-08,2.29566348432071e-07,9.6805337138604e-08
2.19461858742337e-07,4.92511488679171e-08,2.37490701902944e-07,1.03266653439148e-07
2.27617931359796e-07,7.97969249006107e-09,2.62446788002129e-07,1.308895310877e-07
8.61591602796878e-08,1.85166645968781e-07,1.09813110206517e-07,1.97287113244772e-07
1.28176411170995e-07,1.7986048637856e-07,1.16753979228431e-07,1.7190722452919e-07
9.45847939853687e-08,1.42351929830715e-07,1.48613092344371e-07,1.82766626848095e-07
1.39894953576673e-07,9.38847226535703e-08,1.92987214002495e-07,1.62750753853748e-07
1.46573561514642e-07,1.63729932474535e-07,1.15527791196722e-07,1.36639497919974e-07
1.01612775495247e-07,2.02786956873699e-07,7.31207602872169e-08,1.90115857621684e-07
1.72876843681316e-07,2.0534483697345e-07,1.10310120136227e-07,1.56359910446723e-07
1.1494335855703e-07,1.1903426102799e-07,1.74764299337776e-07,1.77481660869886e-07
2.12320822192034e-07,1.08105481259138e-07,1.95801853192514e-07,7.03209019822076e-08
1.59716839088631e-08,2.30892802269049e-07,1.22746782811394e-07,2.61004145835496e-07
2.41333967322875e-07,7.54919228822095e-08,2.50907645561294e-07,1.0203721496477e-07
2.28202643270917e-07,7.47128738361182e-08,2.32994311959655e-07,8.82718331438251e-08
1.12095884455831e-07,1.35080065979899e-07,1.40095586954169e-07,1.59084601383138e-07
1.77094483306291e-07,6.54852496470152e-08,2.04817588444082e-07,1.21967645053347e-07
1.25199288183278e-07,1.51978678843077e-07,1.53348072377691e-07,1.75892832040539e-07
8.45931200980212e-08,2.31796828521048e-07,7.30827150253375e-08,2.27848320116635e-07
1.54637612759399e-07,1.92357114736518e-07,1.044979783948e-07,1.54946106109293e-07
1.25451114927621e-07,1.91616781179144e-07,8.22907630994778e-08,1.66585648494601e-07
1.64314264394763e-07,1.03155685492596e-07,1.67622739759807e-07,1.08348054206983e-07
1.8037381597667e-07,6.72974294644247e-08,2.08096999061086e-07,1.23687475278474e-07
2.37406389970325e-07,7.94268526640461e-08,2.40756320630368e-07,8.89406366564039e-08
1.12807417630261e-07,2.31137459664806e-07,5.24166853031701e-08,2.08438289875116e-07
1.75157101843988e-07,9.68749033235719e-08,2.08083747911667e-07,1.48336046571737e-07
1.99671136397728e-07,1.00344017919465e-07,1.9618399482648e-07,9.32122258501444e-08
6.70180450426694e-08,2.3974939258312e-07,1.06447275666219e-07,2.53612648303261e-07
8.91163820857503e-08,1.69714735658615e-07,1.36273127860982e-07,1.98574236296242e-07
1.69381005645718e-07,1.12316146130762e-07,1.61698282399211e-07,1.00355997025424e-07
1.81473879205269e-07,9.92340948850883e-08,2.04179606416035e-07,1.36396291848646e-07
2.36477786527608e-07,1.02963581629703e-07,2.16531551361241e-07,3.95685273408697e-08
4.82423161188589e-08,2.27267628557452e-07,8.91810669130959e-08,2.39325127434154e-07
1.45036232455822e-07,1.11422547605941e-07,1.71502897666811e-07,1.44196807517129e-07
1.58930135172019e-07,7.95963166552368e-08,1.95331514464237e-07,1.38676552820501e-07
1.03576851149478e-07,2.04118558767785e-07,6.7307950773518e-08,1.88325734239182e-07
1.42454499313875e-07,1.26730637187148e-07,1.88535398612256e-07,1.76954701991713e-07
2.43357927542631e-07,1.19390315441365e-07,2.19291343110193e-07,5.58539137967656e-08
1.43241750026071e-07,1.90046414822303e-07,8.52062413184367e-08,1.51193731337959e-07
9.86809435574326e-08,1.63529843550151e-07,1.62627826157852e-07,2.08451171622949e-07
1.03592399206427e-07,1.51695772396573e-07,1.29183301015442e-07,1.70201490742283e-07
2.03513465677471e-07,4.55593451648572e-08,2.38907971598816e-07,1.33172602712631e-07
1.29046264582412e-07,1.78974736940372e-07,1.05978325022463e-07,1.63127016262691e-07
1.25658814793461e-07,2.42143176830828e-07,5.44924811904105e-08,2.14038806894254e-07
7.37393380282237e-08,2.22608716558076e-07,7.10163170310071e-08,2.21721600209456e-07
1.20922005585504e-07,1.56605751775474e-07,1.2901080076276e-07,1.62932552817997e-07
7.7561285289292e-08,1.59541800878863e-07,1.37334527564923e-07,1.95700295639594e-07
1.81161420658694e-07,1.27451963602677e-07,1.59034460623361e-07,9.33622105397313e-08
1.59028227102555e-07,9.26675065562812e-08,1.99678095551797e-07,1.52212455466592e-07
1.42753393323245e-07,2.08064047165147e-07,6.81526156252385e-08,1.66002697068454e-07
1.73611716376545e-07,1.06410699328134e-07,1.6913827085477e-07,9.89442445826639e-08
1.42384736853393e-07,9.17878007930455e-08,1.94220736957431e-07,1.60851738411188e-07
1.64544781565196e-07,1.46543201669292e-07,1.32839336814675e-07,1.09755246892854e-07
1.64072688536004e-07,9.16054440433078e-08,2.04948928709106e-07,1.53218059098623e-07
4.44316485226865e-08,2.26598572192948e-07,9.40650840931617e-08,2.41290243430796e-07
1.73128894163813e-07,1.09277533985577e-07,1.79490972719523e-07,1.19100691548726e-07
1.77550359042265e-07,9.0988925428679e-08,1.88733029552774e-07,1.1124302674234e-07
2.37593134149038e-07,7.42769342605937e-08,2.34277423115635e-07,6.28687247372813e-08
1.89901920125227e-07,1.41571129674941e-07,1.56153711023316e-07,9.14528674047141e-08
1.39619759301394e-07,9.99427365819926e-08,1.81584071413728e-07,1.53191541539682e-07
1.2378529640884e-07,1.42541804112672e-07,1.36693106784596e-07,1.53884280402828e-07
1.79436226916494e-07,1.6385789279947e-07,1.38215619200145e-07,1.17284299433192e-07
2.52622053077392e-07,1.23455378001616e-07,2.27006663420749e-07,5.43631667023419e-08
1.92093290989121e-07,7.43945593934439e-08,2.01581038964403e-07,9.62789348418511e-08
2.03601012431067e-07,3.21194893517686e-08,2.40408017574795e-07,1.31811624098582e-07
1.87729941490472e-07,1.32942466841198e-07,1.60489811770113e-07,9.0488387320216e-08
1.96359684472463e-07,1.13233884221156e-07,1.7761720432616e-07,7.62407904098968e-08
1.59404912565644e-07,1.36490575073361e-07,1.38191112735451e-07,1.10979883640498e-07
9.69204961115695e-08,2.26139071850427e-07,5.77850205656485e-08,2.12330887655641e-07
3.64570336808748e-08,2.0269306427373e-07,1.25538111376046e-07,2.35616596206062e-07
7.08164196614119e-08,2.40170420636829e-07,9.85211860494871e-08,2.49746450937361e-07
4.99799145765464e-08,1.8872430021587e-07,1.26110621969299e-07,2.21410836691374e-07
1.1105736516797e-07,1.90577089806009e-07,1.05739383815805e-07,1.87527880835415e-07
1.83634169244859e-07,1.76535583228642e-07,1.30783762482406e-07,1.20613832377062e-07
6.84466985254321e-08,2.41072678241328e-07,7.06702772620342e-08,2.41713412419974e-07
2.42795139099537e-07,1.17298642744508e-07,2.1513909182262e-07,3.30805206972594e-08
2.29508194444284e-07,9.0538082284826e-08,2.20286883168741e-07,6.3635241202788e-08
1.55806104523584e-07,1.0265974861893e-07,1.665745122972e-07,1.18366168843711e-07
7.90854408197806e-08,2.35100086479049e-07,1.03875185242928e-07,2.4455591962177e-07
5.26364591906218e-08,2.08886400284499e-07,1.38328298643899e-07,2.44944176483961e-07
1.1582976770759e-07,2.26627852069245e-07,4.43054591349295e-08,1.99766418487899e-07
1.90614981638455e-07,1.36798541161078e-07,1.63486844302979e-07,9.54343643501492e-08
1.95496977945328e-07,1.35821752531937e-07,1.73665579390629e-07,1.01922586015925e-07
1.49110220718006e-07,9.97893142962872e-08,1.93710533354605e-07,1.58895626301281e-07
1.78934769052499e-07,1.17581099263427e-07,1.6699445269505e-07,9.84622290984912e-08
1.28932544955642e-07,1.18167188087298e-07,1.54066859112062e-07,1.45177409635165e-07
1.62159088384968e-07,1.25674381269251e-07,1.49066444473555e-07,1.082556466405e-07
9.8930768076123e-08,1.64363140288736e-07,1.12027428006401e-07,1.72563291690824e-07
2.49870321238718e-07,1.11555921793166e-07,2.28104237493063e-07,4.51784175627532e-08
1.14992866629515e-07,2.42518158457296e-07,2.77643668766738e-08,2.15319664392055e-07
1.84606755441846e-07,8.03273452876128e-08,2.21439134707521e-07,1.46315134645072e-07
1.82476233547724e-07,1.17809206310787e-07,1.64782198560372e-07,8.79466101916603e-08
1.73924703954918e-08,2.28607700437724e-07,1.29571466575017e-07,2.62197916893645e-07
1.33474363748143e-07,1.31035567417841e-07,1.38861843903247e-07,1.36519324063495e-07
2.41242553728856e-07,6.73879955346798e-08,2.40944385302584e-07,6.63126610942596e-08
7.4863830250144e-08,2.29417280663302e-07,8.33355061915015e-08,2.32319827348884e-07
1.44720447153951e-07,2.17506449964444e-07,6.03423923796433e-08,1.7322312856485e-07
1.52792431291425e-07,1.60371268907217e-07,1.15980208171204e-07,1.25796762750087e-07
2.17298738952506e-07,6.07639131345872e-08,2.25304362693355e-07,8.50621363341943e-08
6.118761028628e-08,1.73240058803834e-07,1.45777717531935e-07,2.17989305358384e-07
1.90512767689918e-07,1.00864131193895e-07,1.81421232693097e-07,8.24143311597516e-08
1.93900693780376e-07,5.33603586156691e-08,2.16805645559543e-07,1.10700211244477e-07
4.36621647540194e-08,2.29930767575165e-07,9.80415674382094e-08,2.46117699876377e-07
1.27895932733968e-07,2.57329837720868e-07,1.7072705444579e-08,2.23948103458711e-07
1.72238365696532e-07,1.53475748125151e-07,1.45902211524394e-07,1.23191744741567e-07
1.17308129758265e-07,2.11578188776965e-07,6.73552948843211e-08,1.88522859111868e-07
2.08203873740346e-07,1.67743554857326e-07,1.60026457586803e-07,1.01968202315565e-07
1.41026094098586e-07,1.02089425986136e-07,1.82757421616681e-07,1.54706712321905e-07
1.36871077977366e-07,1.49683461697115e-07,1.21843546604561e-07,1.36078273681449e-07
2.05300544388917e-07,1.04055796135436e-07,2.00697807373228e-07,9.46514926845578e-08
1.34070150710196e-07,1.23252015712983e-07,1.47992324512996e-07,1.38267791551825e-07
7.72608842467557e-08,1.9993829370247e-07,9.91820904317236e-08,2.09387593033759e-07
6.88994580387733e-08,2.07513459955277e-07,8.17042395971545e-08,2.12109131139428e-07
1.08294777056384e-07,2.03608348498118e-07,7.01105105977374e-08,1.8612921462445e-07
1.82724654160738e-07,6.29376115225909e-08,2.12149879090829e-07,1.24821532214039e-07
1.776365301603e-07,6.36290166094873e-08,2.0880354410377e-07,1.26857537961266e-07
1.28540068966655e-07,1.19477623496977e-07,1.58328146961716e-07,1.51063414852385e-07
1.94343459957994e-07,1.29173340039257e-07,1.64962675547513e-07,7.82882856642494e-08
7.26161507878482e-08,2.26970515368904e-07,1.08875500535129e-07,2.41031915124029e-07
2.02010161955499e-07,1.42056723475266e-07,1.63368344002134e-07,7.78538565084649e-08
1.21765377855529e-07,2.03678472056818e-07,6.79436343179907e-08,1.76845837325726e-07
2.03310966440442e-07,1.36977122216336e-07,1.69120692955747e-07,7.76478700387501e-08
2.34724205841468e-07,9.6488032040369e-08,2.20344612629695e-07,5.25950171978843e-08
9.20935249775853e-08,1.49823842777849e-07,1.36474677120012e-07,1.80530617948691e-07
1.33236697918015e-07,1.3270332580499e-07,1.41412822711756e-07,1.40910402152983e-07
4.61193836135309e-08,2.31096904835799e-07,1.1876592237057e-07,2.55703199425284e-07
9.8317151578524e-08,2.28099505125382e-07,4.75276549169109e-08,2.1123920073185e-07
2.026033034121e-07,1.07864042304462e-07,1.87168866642522e-07,7.49582397672823e-08
1.40441610743946e-07,1.35438680053379e-07,1.51403673088524e-07,1.46774869275854e-07
9.78985479309294e-08,2.06187372484489e-07,6.68033028624906e-08,1.93369563681596e-07
2.0222919149307e-07,1.19826102253068e-07,1.77734206079701e-07,7.1071069360209e-08
2.37388516336689e-07,1.01483692744918e-07,2.17980067951235e-07,3.82222739856647e-08
6.37728514286085e-08,2.18239807427725e-07,1.36503729732694e-07,2.4938906390957e-07
2.35661770649001e-07,5.7521180830115e-08,2.50659607347647e-07,1.02968222546302e-07
8.15589067464439e-08,1.53553025143439e-07,1.45474210561773e-07,1.95165115221952e-07
1.18347719719489e-07,1.59312071818227e-07,1.11417922521066e-07,1.54233935705224e-07
3.90853437034103e-08,2.01868535308362e-07,1.17510095605957e-07,2.30286482504838e-07
2.26263063468854e-07,1.30476749276902e-07,1.92755308414624e-07,5.46243273054563e-08
2.25169081070763e-07,8.79574831292131e-08,2.1810676845843e-07,6.78672691034009e-08
1.45598943669733e-07,1.97246301931846e-07,8.46625361642672e-08,1.57717457048396e-07
1.35587492951359e-07,2.04046307666275e-07,7.01324568680494e-08,1.67837686273835e-07
1.67576249266472e-07,1.26312049504256e-07,1.52309269791101e-07,1.05219048636857e-07
2.05509234042103e-07,9.90402217678899e-08,1.94126600253139e-07,7.25262516410641e-08
2.50075447265981e-07,1.08101904095342e-07,2.27431122016333e-07,2.95500863850888e-08
5.58891774133273e-08,2.28880047710019e-07,7.96304897271453e-08,2.35803924865528e-07
1.99991410338751e-07,9.50844320636757e-08,1.93647079932364e-07,8.08929946158526e-08
1.20163920474337e-07,1.5031598635851e-07,1.22484825430414e-07,1.52177726464447e-07
2.32592417483996e-07,5.90394586947246e-08,2.47667835761222e-07,1.03565350781832e-07
1.74155512715045e-07,6.46133714359612e-08,2.08702026103111e-07,1.3191391457623e-07
2.52486506227716e-07,1.27731238089187e-07,2.21168132899212e-07,3.84860541864415e-08
8.53758273625209e-08,2.01752120584361e-07,9.74358691629297e-08,2.07143995476545e-07
4.59954563097674e-08,1.97634124277104e-07,1.1378691541928e-07,2.2336321809615e-07
2.51336298466787e-07,1.16058524877502e-07,2.35684867703186e-07,7.64656990684346e-08
1.69835168476378e-07,1.04590483171102e-07,1.71697549177759e-07,1.0758825731563e-07
1.39791704983019e-07,1.28275100094853e-07,1.93131044269003e-07,1.8496589086294e-07
1.79238222666814e-07,8.24774436760008e-08,1.95364995639619e-07,1.13329915608534e-07
8.06053450685699e-08,1.81309646462265e-07,1.05833074767845e-07,1.93846862139846e-07
1.58192452830532e-07,9.15480677946881e-08,1.77832812994921e-07,1.22395694213837e-07
2.49776025807595e-07,1.33652717902803e-07,2.13257481278848e-07,3.08826691846447e-08
