2.73878984892693e-07,1.50380164119357e-07,3.24098956391376e-07,2.29444173882649e-07
8.57552458175413e-08,3.25517124393105e-07,2.50653203307635e-07,4.01789079513502e-07
4.23035831759496e-07,2.74680046254116e-07,3.27325037100749e-07,6.02618682976272e-08
3.43663409896578e-07,1.5782047672709e-07,3.54464253597739e-07,1.80132369804055e-07
3.24255767425248e-07,4.1592762225068e-07,6.69869901112741e-08,2.68963270887934e-07
2.71726690538137e-07,6.25821704106963e-08,4.23444194198348e-07,3.30735724261522e-07
1.41019123746691e-07,2.69874595079051e-07,2.39437941559261e-07,3.32078953962658e-07
3.49665084753455e-07,2.02624236068332e-07,3.18964095852897e-07,1.43279461158571e-07
2.03910657888965e-07,2.29117713399578e-07,2.46982602801849e-07,2.68171169739621e-07
2.65846513477166e-07,6.80465775736685e-08,4.21852177746647e-07,3.34537334031813e-07
3.12957769542567e-07,4.61328144342244e-08,4.2730607153243e-07,2.94577918077785e-07
2.20111221622189e-07,3.3178028366355e-07,1.46679591953868e-07,2.88347202933559e-07
3.25804273512923e-07,4.1853909802535e-07,6.48369557595168e-08,2.70611128316541e-07
2.85017936419963e-07,3.46437452751682e-07,1.29280323697872e-07,2.35578196536535e-07
3.42661573944995e-07,1.90425976923411e-07,3.24443023709482e-07,1.55268715659418e-07
2.97832031418382e-07,2.83551196305202e-07,2.03175018865381e-07,1.81596944573026e-07
3.81246202825373e-07,2.53634940848401e-07,3.00219991283611e-07,9.54675820199634e-08
2.17980285305115e-07,2.81254312933221e-07,1.92690902536795e-07,2.62141884639375e-07
4.16300107774607e-07,2.96547565374186e-07,2.97385617855789e-07,5.54336044622457e-08
2.6794343959818e-07,4.20841139249891e-07,6.63714695380354e-08,3.31238206778869e-07
2.33606843324504e-07,2.93337461569478e-07,1.78791363239866e-07,2.51875089441484e-07
3.29671718584414e-07,2.14029880475704e-07,2.92596851257501e-07,1.50792125350918e-07
2.26014783653365e-07,3.46419040723935e-07,1.32793038413711e-07,2.94206492785865e-07
3.71768328830489e-07,2.05137638975338e-07,3.36842775848235e-07,1.31654153918918e-07
2.3451357932444e-07,1.00757871013383e-07,3.94886746832701e-07,3.33303274072882e-07
3.86687136111397e-07,2.99835999525088e-07,2.59891323119112e-07,8.89841851666779e-08
4.39924625156932e-07,2.96458767036571e-07,3.27265215031026e-07,3.8166028122937e-08
3.00214082983973e-07,4.9224980976126e-08,4.22511818701265e-07,3.01348369951528e-07
2.75353860241683e-07,3.43728576706597e-07,1.29667481993834e-07,2.4319383623227e-07
2.54171254939963e-07,9.21020722595456e-08,3.85704693629843e-07,3.04381135362949e-07
3.38969045955031e-07,3.34652260821727e-07,1.75976697036324e-07,1.67510953245581e-07
1.68003026219177e-07,1.93620212128145e-07,3.05025120037793e-07,3.19850111114279e-07
3.17236825492468e-07,7.14913543633259e-08,4.08511101712333e-07,2.67120067614524e-07
2.44852944645541e-07,1.99794035147231e-07,2.72109185422573e-07,2.32396430200975e-07
3.25014069492784e-07,3.20658355937026e-07,1.80301312557471e-07,1.72325851728413e-07
3.6058010365007e-07,1.69093678148466e-07,3.59034555112665e-07,1.65772351755143e-07
1.75818127897811e-07,3.20072601838047e-07,1.78375094070808e-07,3.21484261721559e-07
1.57137802591481e-07,3.03466743628416e-07,2.01853761366317e-07,3.28853639880853e-07
4.06317391020118e-07,2.8455412312616e-07,2.97447727848405e-07,6.597255145044e-08
4.24431292693539e-07,2.81986160579021e-07,3.21849509498443e-07,5.44185566234305e-08
3.55689400833857e-07,1.5578171462853e-07,3.66395388284409e-07,1.78881450416579e-07
1.25861797283766e-07,3.12574507402739e-07,2.20129124254676e-07,3.60996484758087e-07
1.46457147011787e-07,2.54954906660233e-07,2.49554696557856e-07,3.25315009019534e-07
9.96064387459802e-08,2.85174663634608e-07,2.60806470042142e-07,3.7339410942769e-07
3.1068720566459e-07,6.21246203752976e-08,4.13223384421873e-07,2.79439607296765e-07
2.40854139260271e-07,2.53106419475818e-07,2.18705971010847e-07,2.32130232707548e-07
2.98659007679073e-07,2.39385470400981e-07,2.48762640147953e-07,1.73179247326665e-07
2.77161838821482e-07,3.72692189650933e-07,9.92105633900908e-08,2.68185605907702e-07
2.43647791252732e-07,4.07589074553241e-07,9.0262148147749e-08,3.38986523185035e-07
1.75757317231674e-07,3.40278716031344e-07,1.67050387452678e-07,3.35864261229972e-07
2.89582671853642e-07,4.2051071080973e-07,5.29384416359218e-08,3.0947312107944e-07
3.60458681410603e-07,3.2110996349295e-07,2.10524649494108e-07,1.32294276878442e-07
3.58242736571837e-07,3.40117765963873e-07,1.87742637325665e-07,1.50298151311896e-07
3.12132861451551e-07,1.17361170516176e-07,3.6800462114997e-07,2.27539276466122e-07
2.22412089316754e-07,3.09830872855649e-07,1.64990780644623e-07,2.71569493864777e-07
1.95962637844881e-07,1.82857670321717e-07,2.99699292564018e-07,2.91299224385742e-07
2.16362546796189e-07,1.78350229725641e-07,2.96891690675105e-07,2.70445426618714e-07
2.37113584290422e-07,1.91735760306901e-07,2.80032023475734e-07,2.42812034498556e-07
3.01330318322268e-07,2.56450511965772e-07,2.33025238464719e-07,1.71077953310315e-07
1.86244852935562e-07,3.71332653693325e-07,1.48205712463634e-07,3.53787687265669e-07
3.43374996781185e-07,1.78267538414651e-07,3.3605234867514e-07,1.63719601416623e-07
3.06467315878699e-07,7.10578499911773e-08,4.04233117053372e-07,2.73004423528556e-07
2.30720422749671e-07,3.32518049872093e-07,1.42595530519522e-07,2.78693066546508e-07
2.66860499194589e-07,6.80510256040642e-08,4.17661364234812e-07,3.28416551394512e-07
3.61021183205618e-07,2.13201973317471e-07,3.19118677302783e-07,1.30213351491916e-07
1.44310923793119e-07,3.09747433242732e-07,2.07027460326456e-07,3.43479546703526e-07
3.59849296350992e-07,2.80761907270051e-07,2.52045047613109e-07,1.13412691158913e-07
2.87045719658111e-07,4.19597804746053e-07,5.45368886544277e-08,3.1087191059626e-07
3.24106591047587e-07,4.64800246347403e-07,9.46646643845786e-09,3.33292365095496e-07
1.40604196315323e-07,1.9298308428363e-07,3.60192901974315e-07,3.83681974336589e-07
2.41304173313091e-07,3.40408452597285e-07,1.33050627395936e-07,2.74504426178916e-07
3.54234623976501e-07,2.75554604277351e-07,2.52161212933287e-07,1.18462856721679e-07
2.0483793365294e-07,2.02370255835784e-07,2.74437934413473e-07,2.72601029398218e-07
2.82140777221077e-07,3.39028354774993e-07,1.36522242067136e-07,2.32325482350868e-07
1.89683881580942e-07,1.78011018476998e-07,3.09308240830886e-07,3.02290482174849e-07
3.13915105791094e-07,1.64795911274957e-07,3.27651973531286e-07,1.89659733438746e-07
2.89993670468557e-08,3.18118184896982e-07,3.10043866279976e-07,4.43266754100584e-07
2.60068859099393e-07,2.62069330620559e-07,2.11920660457641e-07,2.14370914322467e-07
2.82084404155324e-07,5.19054976806792e-08,4.32164765721315e-07,3.31495029152435e-07
3.7754282438844e-07,3.22994248723974e-07,2.26021901521833e-07,1.13457482913684e-07
9.27771444438851e-08,2.40847213406135e-07,3.43478282013453e-07,4.09117479325012e-07
1.30820939242371e-07,2.55710932545521e-07,2.60715708907082e-07,3.40949620545274e-07
3.96783214290845e-07,2.26669690562546e-07,3.42890459663899e-07,1.07313078444642e-07
2.42405610356775e-07,1.1286129331019e-07,3.63926443649276e-07,2.93972189130906e-07
1.49161192269631e-07,3.30323240682496e-07,1.92464093021959e-07,3.52003990259277e-07
3.54336183458208e-07,3.61234488011485e-07,1.60297238409816e-07,1.7501836778751e-07
2.72028055331749e-07,8.09919685913092e-08,3.91995692066945e-07,2.93634226015575e-07
2.99245399592556e-07,2.67535660678308e-07,2.20580111329419e-07,1.75165938673502e-07
2.13185510078017e-07,3.66480023256017e-07,1.27541969758752e-07,3.24232169576754e-07
2.35194673144521e-07,3.08409492476317e-07,1.64001485628516e-07,2.58256399847712e-07
1.60469763251238e-07,3.51912248427886e-07,1.75428756643162e-07,3.5898040940005e-07
1.67583384552068e-07,1.65980798830136e-07,3.73186671304881e-07,3.72469765809228e-07
1.19721015635263e-07,3.13039208680735e-07,2.25057553277192e-07,3.66485097751379e-07
2.14659209894766e-07,3.26049933753162e-07,1.53430428198959e-07,2.89431994093797e-07
1.09024409723366e-07,2.94417764093887e-07,2.45401688115248e-07,3.67447256661862e-07
6.18018718395153e-08,3.3306782124144e-07,2.72147255099078e-07,4.25651066769031e-07
2.62630567665245e-07,1.41520864536792e-07,3.30630058152391e-07,2.45702208742465e-07
3.21545305029657e-07,2.19699652296672e-07,2.81544167988905e-07,1.55382343144993e-07
1.57833217605219e-07,3.00111784018114e-07,2.03749649148462e-07,3.26603242260453e-07
1.89356957866617e-07,1.44567963550451e-07,3.76817293529099e-07,3.56419852554848e-07
3.00021003670505e-07,3.97332869638442e-07,7.67335136007292e-08,2.71567374257615e-07
1.7490299448084e-07,1.59317720831176e-07,3.6725860167876e-07,3.60097152445716e-07
3.28292110399623e-07,1.01532084284824e-07,3.90801828122802e-07,2.3507259145359e-07
2.99010890649548e-07,6.91727212554634e-08,4.03724064584761e-07,2.79947268184011e-07
3.98954856018035e-07,3.15699894973882e-07,2.57446361612898e-07,8.23412147947062e-08
2.96826839119064e-07,1.35192179953874e-07,3.45343972741302e-07,2.22335810448995e-07
1.29597441041515e-07,2.33389036300801e-07,2.87539055660168e-07,3.46920241656276e-07
1.50601972712358e-07,2.14077854141626e-07,2.92707175562535e-07,3.29887653716877e-07
2.12664923031612e-07,3.14884829468669e-07,1.63461501977191e-07,2.83981951838688e-07
4.49670721313417e-07,3.03126457698354e-07,3.33536766970291e-07,3.04740327363776e-08
1.92829511454586e-07,2.48336759380956e-07,2.31262675924474e-07,2.79231715332928e-07
3.25118986407998e-08,3.11689870037385e-07,3.11161559354574e-07,4.39220978040283e-07
2.63980462016962e-07,3.92594509167986e-07,8.30429916854396e-08,3.02226575221689e-07
2.87173600816079e-07,6.0432309268327e-08,4.12076363921013e-07,3.01646012239833e-07
3.49684157788701e-07,2.59119389647339e-07,2.64658856278474e-07,1.22098968420896e-07
2.2034930747777e-07,2.4482364607163e-07,2.27949579639699e-07,2.5168593768383e-07
1.6721921781691e-07,3.318815769542e-07,1.77561290856485e-07,3.37210803986065e-07
3.89727152092201e-07,3.12909868202529e-07,2.49833193974781e-07,9.18801249034157e-08
4.67266731888592e-07,3.33070658484034e-07,3.2777424916345e-07,5.81577405050088e-09
4.05556564983535e-07,3.24388225117944e-07,2.56275311569831e-07,8.01787285640006e-08
3.23826646227404e-07,4.16879101123753e-07,6.54569262140375e-08,2.70571797008207e-07
3.79157199417382e-07,2.63361896217799e-07,2.88513394358868e-07,9.40174730243169e-08
3.52360366251937e-07,1.37839537932896e-07,3.79037199421504e-07,1.96242475161856e-07
1.04654427568515e-07,2.3495609438738e-07,3.20355107696473e-07,3.83248238231171e-07
2.98205786679767e-07,3.18194167361064e-07,1.66133585787488e-07,1.99802916044564e-07
1.78570944911219e-07,1.68220011866265e-07,3.33953563976106e-07,3.28535192815235e-07
3.18982705485375e-07,4.04432589059719e-07,7.77022871975414e-08,2.60486848287024e-07
3.743578390038e-07,3.41093793864478e-07,2.03315007160346e-07,1.3243178140416e-07
3.25019957224264e-07,8.12465430505369e-08,4.05090685961882e-07,2.55071542937798e-07
2.64277793033761e-07,3.68396092453725e-07,1.03653746110907e-07,2.76797810914759e-07
2.93407910782079e-07,3.8272037992716e-07,9.13261903566736e-08,2.62158654534137e-07
3.33059312062924e-07,3.87260951340174e-07,1.09843314455745e-07,2.26070990646064e-07
2.22898303806282e-07,1.66277919165478e-07,3.08294401042673e-07,2.70203867989605e-07
4.06233223926195e-07,2.64290913803753e-07,3.17348618428929e-07,7.43935515787697e-08
1.70948335169635e-07,1.93815928566143e-07,3.02270785561452e-07,3.15767174786462e-07
6.44912954683379e-08,2.74898627179626e-07,3.14988338499221e-07,4.13071157822182e-07
2.13959785541327e-07,2.89443841439267e-07,1.85858031420864e-07,2.69336509522693e-07
3.065043879748e-07,9.82143497920304e-08,3.81437756149268e-07,2.47378011297394e-07
7.95126266642895e-08,3.06154998030637e-07,2.64970656757816e-07,3.97011428000193e-07
2.48618899582352e-07,8.49929500405815e-08,4.14047878809823e-07,3.41830499332601e-07
3.32389502597786e-07,2.2633565316794e-07,2.82830381069952e-07,1.4400719049384e-07
3.00819200607858e-07,2.96993475953918e-07,1.90491489303517e-07,1.84390728622433e-07
3.48193172627697e-07,2.31974723334697e-07,2.89975281766235e-07,1.29071495060201e-07
1.77126844183748e-07,2.07899506355921e-07,2.80655008355801e-07,3.01024117850607e-07
1.47855257788392e-07,1.86776399750928e-07,3.52530937831024e-07,3.70543261140002e-07
2.6398951528899e-07,1.03396410622352e-07,3.68700491328174e-07,2.77381336525561e-07
1.79588535012804e-07,3.05043231549613e-07,1.86696544901742e-07,3.09281313830037e-07
2.7158206381981e-07,3.78039147340076e-07,9.38237819136492e-08,2.7921261000457e-07
3.41318136749209e-07,3.17766488819124e-07,1.96530132610057e-07,1.51991986519717e-07
7.06383441184063e-08,2.84686528333899e-07,2.91430834698964e-07,4.01233816082782e-07
1.80613457152962e-07,3.62918642356338e-07,1.54953897457275e-07,3.50855284130399e-07
4.14946506676797e-07,3.22594424380175e-07,2.69451769112602e-07,6.70135442713678e-08
3.08384394655771e-07,3.86133347364396e-07,9.36217719662131e-08,2.50525574075224e-07
1.34428481563805e-07,2.02201806180537e-07,3.38423493407261e-07,3.70600883238418e-07
1.67628203374223e-07,1.91530161149613e-07,3.08323416972799e-07,3.21943966424763e-07
2.10331046461509e-07,1.90213563247712e-07,2.8578405852734e-07,2.71320066795945e-07
3.6636877909733e-07,2.26384523330911e-07,3.11667502907085e-07,1.18997909539762e-07
3.17216731086852e-07,1.226839812971e-07,3.66308379355351e-07,2.20469348371655e-07
4.19899254976209e-07,2.83591899572901e-07,3.14664787231521e-07,5.58829982843558e-08
3.17553441513686e-07,3.68502766060452e-07,1.20323778534902e-07,2.22332885687058e-07
2.41500490506904e-07,3.68960084359854e-07,1.09488178350282e-07,2.99661005361423e-07
3.15082980674681e-07,3.59706573956208e-07,1.28992460590641e-07,2.16218846370291e-07
2.51175629480824e-07,1.96422790471877e-07,2.7595013347072e-07,2.2724698443363e-07
3.75879209676531e-07,2.83396395007174e-07,2.65142583789651e-07,9.65863664015817e-08
7.97941246737458e-08,2.56047672264809e-07,3.26456785214925e-07,4.07145355803848e-07
2.98615979668946e-07,1.76196721429463e-07,3.09172515508894e-07,1.93549543205207e-07
2.02783505536432e-07,2.51848082294383e-07,2.24646261121205e-07,2.69763320474543e-07
3.27770235277895e-07,1.06574227706851e-07,3.86317490785756e-07,2.3057741121842e-07
2.14246500635463e-07,2.42001588676213e-07,2.31718998140737e-07,2.57598330713956e-07
3.11579599932702e-07,1.94031232736319e-07,2.99555053634425e-07,1.7406752236094e-07
2.56675669128601e-07,4.1806790390319e-07,7.69947099379447e-08,3.38860677137109e-07
4.12766158585429e-07,2.6327500714692e-07,3.26035765265957e-07,7.23681417987048e-08
2.55875675808835e-07,8.28390847145705e-08,3.99945640231121e-07,3.18349599694425e-07
1.3616304443645e-07,1.97990979080607e-07,3.51140758706816e-07,3.79420460112911e-07
1.34656393793847e-07,2.52187720227226e-07,2.6122332051644e-07,3.37200126075713e-07
1.74045413397905e-07,3.21898980568424e-07,1.78378765863773e-07,3.24262442902699e-07
3.19950216001617e-07,1.33709073769075e-07,3.58532198238123e-07,2.09893575085478e-07
1.43268079261014e-07,2.03196959358664e-07,3.1789313926083e-07,3.49026230742866e-07
2.61133186386086e-07,4.07372868266491e-07,7.59626668488619e-08,3.21764571577277e-07
2.17498446744423e-07,2.89923220613206e-07,1.84570547725929e-07,2.66113108663115e-07
3.47891790694804e-07,1.54792835373546e-07,3.6056567725567e-07,1.81493061754396e-07
2.89194993111059e-07,1.79101190422425e-07,3.02330723805113e-07,1.99618032569075e-07
2.60810754552087e-07,3.56062212832321e-07,1.15778910217156e-07,2.6863135663599e-07
3.16807519167996e-07,2.88574348533187e-07,2.0909744023821e-07,1.63186672078772e-07
2.99292872309544e-07,2.41501604694817e-07,2.46983313712494e-07,1.72474806587162e-07
3.1603704205135e-07,3.74148877275041e-07,1.12595609714657e-07,2.29751478220756e-07
3.17980528572716e-07,2.11891283139808e-07,2.86667455760472e-07,1.61135128111262e-07
3.08297994095937e-07,1.93462741843382e-07,2.98203210508848e-07,1.76933134476741e-07
2.85684369561052e-07,3.65471124535447e-07,1.08426745956451e-07,2.52408286505046e-07
2.51865946917888e-07,3.61462665380381e-07,1.12028626781604e-07,2.8243444631563e-07
3.14817253395197e-07,4.30099108422365e-07,4.34944423879838e-08,2.96255137590995e-07
1.65048503030725e-07,2.37080235112663e-07,2.55650364377252e-07,3.0712072273719e-07
2.51239705558696e-07,1.93627984170229e-07,2.78706228291193e-07,2.2813936155979e-07
3.20441267265089e-07,2.74327564092835e-07,2.26425762870974e-07,1.54407359754498e-07
2.9781785156922e-07,2.28963118344112e-07,2.58630453639075e-07,1.74980994391127e-07
2.93507469241428e-07,1.51208763237664e-07,3.29664174318944e-07,2.13063191116502e-07
3.49099099254991e-07,2.67435212109088e-07,2.55818747842082e-07,1.22860259330177e-07
1.93951825937113e-07,2.2501678441879e-07,2.5433529486652e-07,2.78750219193944e-07
2.17444474544539e-07,3.57065592618458e-07,1.29792306642228e-07,3.11544187532893e-07
3.775045748566e-07,1.89573569947876e-07,3.56920098083361e-07,1.44292726084707e-07
2.42685889579555e-07,3.77206107376478e-07,1.03329030352513e-07,3.06700008077415e-07
2.75050723381985e-07,1.24288675248797e-07,3.4869421791187e-07,2.47754781926239e-07
3.43240792028708e-07,1.05311853256089e-07,3.98710007345819e-07,2.28573872263301e-07
3.57304420286221e-07,3.74007160597101e-07,1.48719381259398e-07,1.85289939780904e-07
3.35206338430163e-07,3.75986055664897e-07,1.25231811355262e-07,2.11388815470474e-07
3.16199053620459e-07,2.21267342732227e-07,2.76559908494905e-07,1.59570606428683e-07
2.87957693574016e-07,4.74322010219909e-08,4.31402032177061e-07,3.24712016672962e-07
1.63003956241349e-07,2.39104534148653e-07,2.54767103723281e-07,3.09042012742057e-07
1.18272981364619e-07,2.77952622556647e-07,2.50253211658874e-07,3.54818026896638e-07
8.41257770243904e-08,2.49976181435194e-07,3.35943054064287e-07,4.10205656346916e-07
1.42050418675761e-07,2.20018702979185e-07,2.92871063032974e-07,3.37643847532793e-07
2.93867140505589e-07,3.76491200458326e-07,9.8526932292782e-08,2.55137774821068e-07
2.20341392299637e-07,3.98946177848435e-07,1.13229192144551e-07,3.51324029370381e-07
3.36414633827414e-07,7.99149585893883e-08,4.13901638741591e-07,2.54020001783491e-07
3.26759881104793e-07,1.85484061384656e-07,3.17124437985162e-07,1.67929230021261e-07
